ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
1970-01-10 00:33:00,6,0.11833333333333333,0.029997777695467163,0,0,5,0,1
1970-01-10 00:34:00,8,0.08825,0.01872927425945048,0,0,5,0,1
1970-01-10 00:35:00,6,0.10633333333333334,0.03053959178945695,0,0,5,0,1
1970-01-10 00:36:00,8,0.097,0.013700886311267814,0,0,5,0,1
1970-01-10 00:37:00,6,0.09599999999999999,0.015257784898208521,0,0,5,0,1
1970-01-10 00:38:00,6,0.085,0.01316054710108968,0,0,5,0,1
1970-01-10 00:39:00,5,0.1122,0.006610597552415358,0,0,5,0,1
1970-01-10 00:40:00,7,0.10371428571428572,0.006600865744084528,0,0,5,0,1
1970-01-10 00:41:00,4,0.12825,0.041161268202036735,0,0,5,0,1
1970-01-10 00:42:00,8,0.1255,0.02875015527908378,0,0,5,0,1
1970-01-10 00:43:00,7,0.11171428571428572,0.01403227572080744,0,0,5,0,1
1970-01-10 00:44:00,7,0.12,0.03222318006239194,0,0,5,0,1
1970-01-10 00:45:00,6,0.1065,0.015359036428109674,0,0,5,0,1
1970-01-10 00:46:00,7,0.11342857142857143,0.017548572048813004,0,0,5,0,1
1970-01-10 00:47:00,6,0.10099999999999999,0.00876356092008266,0,0,5,0,1
1970-01-10 00:48:00,5,0.11139999999999999,0.0077974354758471726,0,0,5,0,1
1970-01-10 00:49:00,6,0.11433333333333333,0.008286535263104034,0,0,5,0,1
1970-01-10 00:50:00,6,0.1375,0.03468573193692186,0,0,5,0,1
1970-01-10 00:51:00,4,0.105,0.008,0,0,5,0,1
1970-01-10 00:52:00,6,0.13733333333333334,0.06430448403234931,0,0,5,0,1
1970-01-10 00:53:00,6,0.10733333333333334,0.004589843860815602,0,0,5,0,1
1970-01-10 00:54:00,6,0.14016666666666666,0.02581795241041913,0,0,5,0,1
1970-01-10 00:55:00,6,0.12083333333333333,0.025576682088704682,0,0,5,0,1
1970-01-10 00:56:00,5,0.0994,0.008763560920082658,0,0,5,0,1
1970-01-10 00:57:00,6,0.1055,0.006442049363362563,0,0,5,0,1
1970-01-10 00:58:00,6,0.10983333333333334,0.011771434350437784,0,0,5,0,1
1970-01-10 00:59:00,5,0.0962,0.0071554175279993325,0,0,5,0,1
1970-01-10 01:00:00,6,0.11433333333333333,0.06405206215779993,0,1,5,0,1
1970-01-10 01:01:00,5,0.1026,0.01781291666179349,0,1,5,0,1
1970-01-10 01:02:00,7,0.11342857142857143,0.01969650682106807,0,1,5,0,1
1970-01-10 01:03:00,7,0.11171428571428572,0.014705036390233626,0,1,5,0,1
1970-01-10 01:04:00,6,0.10583333333333333,0.017600189392920372,0,1,5,0,1
1970-01-10 01:05:00,8,0.106875,0.01002051467169797,0,1,5,0,1
1970-01-10 01:06:00,9,0.12144444444444444,0.038888015863216496,0,1,5,0,1
1970-01-10 01:07:00,7,0.121,0.03724244889907215,0,1,5,0,1
1970-01-10 01:08:00,6,0.13233333333333333,0.029186754986922865,0,1,5,0,1
1970-01-10 01:09:00,7,0.12228571428571429,0.01673035450624887,0,1,5,0,1
1970-01-10 01:10:00,7,0.131,0.05351323823753022,0,1,5,0,1
1970-01-10 01:11:00,6,0.11933333333333333,0.021472462985569835,0,1,5,0,1
1970-01-10 01:12:00,8,0.1225,0.04122412608447354,0,1,5,0,1
1970-01-10 01:13:00,6,0.11983333333333333,0.034654965974109206,0,1,5,0,1
1970-01-10 01:14:00,6,0.13999999999999999,0.019172897537930986,0,1,5,0,1
1970-01-10 01:15:00,6,0.1195,0.0124056438768812,0,1,5,0,1
1970-01-10 01:16:00,5,0.11340000000000001,0.015109599597606813,0,1,5,0,1
1970-01-10 01:17:00,6,0.105,0.015218409903797435,0,1,5,0,1
1970-01-10 01:18:00,5,0.1058,0.016843396332094068,0,1,5,0,1
1970-01-10 01:19:00,5,0.1278,0.030194370336206717,0,1,5,0,1
1970-01-10 01:20:00,6,0.10933333333333334,0.025176708813239804,0,1,5,0,1
1970-01-10 01:21:00,5,0.0994,0.00876356092008266,0,1,5,0,1
1970-01-10 01:22:00,5,0.1256,0.04483079298874826,0,1,5,0,1
1970-01-10 01:23:00,6,0.11066666666666668,0.014009520572334613,0,1,5,0,1
1970-01-10 01:24:00,6,0.18166666666666667,0.0851367527373852,0,1,5,0,1
1970-01-10 01:25:00,6,0.1115,0.0061237243569579386,0,1,5,0,1
1970-01-10 01:26:00,5,0.11200000000000002,0.006708203932499368,0,1,5,0,1
1970-01-10 01:27:00,6,0.11916666666666668,0.01888297292977637,0,1,5,0,1
1970-01-10 01:28:00,4,0.113,0.007348469228349533,0,1,5,0,1
1970-01-10 01:29:00,6,0.1065,0.006625707509390982,0,1,5,0,1
1970-01-10 01:30:00,6,0.10666666666666667,0.018467990325605727,0,1,5,0,1
1970-01-10 01:31:00,5,0.3308,0.5205979254664774,0,1,5,0,1
1970-01-10 01:32:00,4,0.11699999999999999,0.009237604307034011,0,1,5,0,1
1970-01-10 01:33:00,5,0.11179999999999998,0.012911235417263517,0,1,5,0,1
1970-01-10 01:34:00,6,0.10633333333333334,0.012044362443345297,0,1,5,0,1
1970-01-10 01:35:00,6,0.1635,0.06260271559605063,0,1,5,0,1
1970-01-10 01:36:00,6,0.10633333333333334,0.011792653080060769,0,1,5,0,1
1970-01-10 01:37:00,7,0.10099999999999999,0.008,0,1,5,0,1
1970-01-10 01:38:00,7,0.107,0.014866068747318507,0,1,5,0,1
1970-01-10 01:39:00,6,0.11,0.012743625857659186,0,1,5,0,1
1970-01-10 01:40:00,5,0.1186,0.024602845363900495,0,1,5,0,1
1970-01-10 01:41:00,6,0.10383333333333333,0.018432760690321646,0,1,5,0,1
1970-01-10 01:42:00,6,0.10583333333333333,0.011669047376142863,0,1,5,0,1
1970-01-10 01:43:00,7,0.11785714285714285,0.008295150620062532,0,1,5,0,1
1970-01-10 01:44:00,6,0.112,0.016198765385053274,0,1,5,0,1
1970-01-10 01:45:00,7,0.10385714285714286,0.01872990987190071,0,1,5,0,1
1970-01-10 01:46:00,7,0.10414285714285713,0.011538754575033526,0,1,5,0,1
1970-01-10 01:47:00,6,0.114,0.01866547615251216,0,1,5,0,1
1970-01-10 01:48:00,6,0.10916666666666668,0.010438710009702668,0,1,5,0,1
1970-01-10 01:49:00,6,0.1045,0.014963288408635313,0,1,5,0,1
1970-01-10 01:50:00,7,0.12228571428571429,0.01673035450624887,0,1,5,0,1
1970-01-10 01:51:00,5,0.122,0.0316227766016838,0,1,5,0,1
1970-01-10 01:52:00,7,0.11028571428571429,0.013425278218275223,0,1,5,0,1
1970-01-10 01:53:00,5,0.1424,0.03563425318426079,0,1,5,0,1
1970-01-10 01:54:00,6,0.16133333333333333,0.10637794257583039,0,1,5,0,1
1970-01-10 01:55:00,6,0.10633333333333334,0.0120443624433453,0,1,5,0,1
1970-01-10 01:56:00,6,0.10366666666666667,0.008262364471909155,0,1,5,0,1
1970-01-10 01:57:00,6,0.1055,0.019511535049810916,0,1,5,0,1
1970-01-10 01:58:00,7,0.10928571428571429,0.009268482179125221,0,1,5,0,1
1970-01-10 01:59:00,7,0.106,0.010723805294763607,0,1,5,0,1
1970-01-10 02:00:00,6,0.11283333333333334,0.01337784237710501,0,2,5,0,1
1970-01-10 02:01:00,6,0.11183333333333334,0.011214573851318053,0,2,5,0,1
1970-01-10 02:02:00,4,0.11725,0.016499999999999997,0,2,5,0,1
1970-01-10 02:03:00,6,0.1435,0.06121029325203402,0,2,5,0,1
1970-01-10 02:04:00,7,0.12214285714285714,0.019099987534276663,0,2,5,0,1
1970-01-10 02:05:00,7,0.105,0.015737428845483837,0,2,5,0,1
1970-01-10 02:06:00,5,0.10640000000000001,0.012157302332343306,0,2,5,0,1
1970-01-10 02:07:00,4,0.109,0.012675435561221025,0,2,5,0,1
1970-01-10 02:08:00,6,0.109,0.013431306712304652,0,2,5,0,1
1970-01-10 02:09:00,6,0.1085,0.017178474903203723,0,2,5,0,1
1970-01-10 02:10:00,5,0.1076,0.011349008767288886,0,2,5,0,1
1970-01-10 02:11:00,6,0.11433333333333333,0.00826236447190916,0,2,5,0,1
1970-01-10 02:12:00,5,0.1312,0.021182539979898534,0,2,5,0,1
1970-01-10 02:13:00,7,0.12228571428571429,0.016730354506248872,0,2,5,0,1
1970-01-10 02:14:00,6,0.109,0.010119288512538807,0,2,5,0,1
1970-01-10 02:15:00,7,0.11514285714285714,0.01782721301296206,0,2,5,0,1
1970-01-10 02:16:00,5,0.1698,0.14727423399902645,0,2,5,0,1
1970-01-10 02:17:00,6,0.107,0.016982343772283023,0,2,5,0,1
1970-01-10 02:18:00,6,0.127,0.01169615321377076,0,2,5,0,1
1970-01-10 02:19:00,5,0.1528,0.09116029837599261,0,2,5,0,1
1970-01-10 02:20:00,5,0.1146,0.017529974329701686,0,2,5,0,1
1970-01-10 02:21:00,8,0.11875,0.020679527488384673,0,2,5,0,1
1970-01-10 02:22:00,5,0.11200000000000002,0.006745368781616018,0,2,5,0,1
1970-01-10 02:23:00,6,0.135,0.03661147361142406,0,2,5,0,1
1970-01-10 02:24:00,6,0.10883333333333334,0.017162944580306337,0,2,5,0,1
1970-01-10 02:25:00,6,0.12216666666666666,0.03564500900079374,0,2,5,0,1
1970-01-10 02:26:00,6,0.11666666666666665,0.012909944487358061,0,2,5,0,1
1970-01-10 02:27:00,7,0.11785714285714285,0.031066748415997082,0,2,5,0,1
1970-01-10 02:28:00,6,0.11166666666666668,0.006531972647421809,0,2,5,0,1
1970-01-10 02:29:00,7,0.10971428571428572,0.015829448144879483,0,2,5,0,1
1970-01-10 02:30:00,6,0.12483333333333334,0.035352039073675325,0,2,5,0,1
1970-01-10 02:31:00,6,0.10083333333333333,0.013029453813060109,0,2,5,0,1
1970-01-10 02:32:00,5,0.1252,0.02644239020966146,0,2,5,0,1
1970-01-10 02:33:00,6,0.11583333333333333,0.01312122961717638,0,2,5,0,1
1970-01-10 02:34:00,6,0.10583333333333333,0.015432649372893386,0,2,5,0,1
1970-01-10 02:35:00,8,0.110875,0.019613679628550804,0,2,5,0,1
1970-01-10 02:36:00,6,0.10099999999999999,0.008763560920082656,0,2,5,0,1
1970-01-10 02:37:00,6,0.10883333333333334,0.009806460455570435,0,2,5,0,1
1970-01-10 02:38:00,6,0.10616666666666667,0.018334848422244095,0,2,5,0,1
1970-01-10 02:39:00,7,0.13785714285714284,0.08048691109207047,0,2,5,0,1
1970-01-10 02:40:00,4,0.1145,0.011000000000000001,0,2,5,0,1
1970-01-10 02:41:00,5,0.14020000000000002,0.01918853824552564,0,2,5,0,1
1970-01-10 02:42:00,7,0.11528571428571428,0.019821825392853248,0,2,5,0,1
1970-01-10 02:43:00,5,0.118,0.015297058540778351,0,2,5,0,1
1970-01-10 02:44:00,4,0.11624999999999999,0.008381527307120105,0,2,5,0,1
1970-01-10 02:45:00,6,0.12383333333333334,0.02457980200625438,0,2,5,0,1
1970-01-10 02:46:00,6,0.10866666666666668,0.01680079363204806,0,2,5,0,1
1970-01-10 02:47:00,6,0.10216666666666667,0.012843935014888024,0,2,5,0,1
1970-01-10 02:48:00,4,0.109,0.0,0,2,5,0,1
1970-01-10 02:49:00,5,0.11200000000000002,0.013152946437965905,0,2,5,0,1
1970-01-10 02:50:00,7,0.10757142857142857,0.009980934205726814,0,2,5,0,1
1970-01-10 02:51:00,5,0.1214,0.0277272429209974,0,2,5,0,1
1970-01-10 02:52:00,5,0.13,0.026814175355583846,0,2,5,0,1
1970-01-10 02:53:00,6,0.1575,0.08227454041196461,0,2,5,0,1
1970-01-10 02:54:00,4,0.13225,0.057662090377185136,0,2,5,0,1
1970-01-10 02:55:00,6,0.10633333333333334,0.012044362443345297,0,2,5,0,1
1970-01-10 02:56:00,5,0.10900000000000001,0.0,0,2,5,0,1
1970-01-10 02:57:00,7,0.12457142857142857,0.03503263784366964,0,2,5,0,1
1970-01-10 02:58:00,6,0.11383333333333334,0.019559311507991964,0,2,5,0,1
1970-01-10 02:59:00,5,0.1152,0.017894133116750865,0,2,5,0,1
1970-01-10 03:00:00,6,0.12183333333333334,0.023077405977853464,0,3,5,0,1
1970-01-10 03:01:00,6,0.122,0.031843366656181316,0,3,5,0,1
1970-01-10 03:02:00,5,0.1,0.008306623862918075,0,3,5,0,1
1970-01-10 03:03:00,4,0.11649999999999999,0.008660254037844385,0,3,5,0,1
1970-01-10 03:04:00,6,0.12766666666666668,0.037243343924339915,0,3,5,0,1
1970-01-10 03:05:00,4,0.1245,0.012662279942148387,0,3,5,0,1
1970-01-10 03:06:00,6,0.11133333333333334,0.011604596790352802,0,3,5,0,1
1970-01-10 03:07:00,5,0.10840000000000001,0.010285912696499032,0,3,5,0,1
1970-01-10 03:08:00,5,0.1202,0.027851391347650842,0,3,5,0,1
1970-01-10 03:09:00,6,0.109,0.010119288512538807,0,3,5,0,1
1970-01-10 03:10:00,7,0.13542857142857143,0.047727899398070955,0,3,5,0,1
1970-01-10 03:11:00,6,0.126,0.03915098977037491,0,3,5,0,1
1970-01-10 03:12:00,6,0.11966666666666666,0.03601481176775281,0,3,5,0,1
1970-01-10 03:13:00,5,0.127,0.026673957336698275,0,3,5,0,1
1970-01-10 03:14:00,6,0.11683333333333334,0.013029453813060114,0,3,5,0,1
1970-01-10 03:15:00,6,0.10666666666666667,0.0067428974978614815,0,3,5,0,1
1970-01-10 03:16:00,5,0.099,0.009165151389911677,0,3,5,0,1
1970-01-10 03:17:00,5,0.1206,0.030410524493997147,0,3,5,0,1
1970-01-10 03:18:00,4,0.11275,0.007499999999999999,0,3,5,0,1
1970-01-10 03:19:00,4,0.101,0.009237604307034014,0,3,5,0,1
1970-01-10 03:20:00,7,0.11557142857142857,0.02680085286489433,0,3,5,0,1
1970-01-10 03:21:00,5,0.10880000000000001,0.015754364474646385,0,3,5,0,1
1970-01-10 03:22:00,7,0.12328571428571429,0.030815116883948834,0,3,5,0,1
1970-01-10 03:23:00,4,0.12875,0.030335622624235017,0,3,5,0,1
1970-01-10 03:24:00,7,0.12014285714285713,0.038155072058764665,0,3,5,0,1
1970-01-10 03:25:00,5,0.1248,0.04273406135625305,0,3,5,0,1
1970-01-10 03:26:00,6,0.11816666666666666,0.01989388515767262,0,3,5,0,1
1970-01-10 03:27:00,7,0.12885714285714286,0.03570447484293145,0,3,5,0,1
1970-01-10 03:28:00,5,0.11000000000000001,0.017986105748604948,0,3,5,0,1
1970-01-10 03:29:00,7,0.10685714285714286,0.011081945849422105,0,3,5,0,1
1970-01-10 03:30:00,6,0.11733333333333333,0.02139781920352321,0,3,5,0,1
1970-01-10 03:31:00,5,0.1714,0.07931456360593557,0,3,5,0,1
1970-01-10 03:32:00,5,0.1454,0.04000374982423524,0,3,5,0,1
1970-01-10 03:33:00,6,0.11866666666666666,0.03216001658374364,0,3,5,0,1
1970-01-10 03:34:00,6,0.11383333333333334,0.018723425612495882,0,3,5,0,1
1970-01-10 03:35:00,6,0.12183333333333334,0.03719363744871784,0,3,5,0,1
1970-01-10 03:36:00,5,0.13640000000000002,0.054275224550433696,0,3,5,0,1
1970-01-10 03:37:00,8,0.109,0.014995237339140143,0,3,5,0,1
1970-01-10 03:38:00,6,0.10049999999999999,0.013292855223765889,0,3,5,0,1
1970-01-10 03:39:00,4,0.10475,0.008499999999999999,0,3,5,0,1
1970-01-10 03:40:00,5,0.1398,0.03787083310411854,0,3,5,0,1
1970-01-10 03:41:00,5,0.11720000000000001,0.014463747785411644,0,3,5,0,1
1970-01-10 03:42:00,5,0.1176,0.009289779329994873,0,3,5,0,1
1970-01-10 03:43:00,6,0.10816666666666667,0.02178455110087574,0,3,5,0,1
1970-01-10 03:44:00,7,0.10828571428571429,0.013313079855469026,0,3,5,0,1
1970-01-10 03:45:00,6,0.11683333333333334,0.030537954526566886,0,3,5,0,1
1970-01-10 03:46:00,6,0.1075,0.04227410554937857,0,3,5,0,1
1970-01-10 03:47:00,6,0.09916666666666667,0.019020164738157933,0,3,5,0,1
1970-01-10 03:48:00,5,0.08399999999999999,0.01854723699099141,0,3,5,0,1
1970-01-10 03:49:00,4,0.101,0.019882991056008985,0,3,5,0,1
1970-01-10 03:50:00,4,0.10475,0.014885675440951051,0,3,5,0,1
1970-01-10 03:51:00,6,0.09116666666666667,0.010998484744121196,0,3,5,0,1
1970-01-10 03:52:00,6,0.11,0.025043961347997648,0,3,5,0,1
1970-01-10 03:53:00,5,0.089,0.013765899897936208,0,3,5,0,1
1970-01-10 03:54:00,6,0.09200000000000001,0.010237187113655783,0,3,5,0,1
1970-01-10 03:55:00,4,0.17025,0.14200322766284812,0,3,5,0,1
1970-01-10 03:56:00,4,0.0975,0.007724420150837647,0,3,5,0,1
1970-01-10 03:57:00,5,0.1056,0.02535350074447314,0,3,5,0,1
1970-01-10 03:58:00,5,0.0804,0.013049904214207857,0,3,5,0,1
1970-01-10 03:59:00,5,0.09040000000000001,0.01697939928266015,0,3,5,0,1
1970-01-10 04:00:00,4,0.10575,0.027873224906111355,0,4,5,0,1
1970-01-10 04:01:00,4,0.08675,0.007499999999999995,0,4,5,0,1
1970-01-10 04:02:00,3,0.10666666666666667,0.0040414518843273845,0,4,5,0,1
1970-01-10 04:03:00,5,0.11259999999999999,0.017038192392387172,0,4,5,0,1
1970-01-10 04:04:00,5,0.1062,0.012357184145265454,0,4,5,0,1
1970-01-10 04:05:00,4,0.105,0.008,0,4,5,0,1
1970-01-10 04:06:00,6,0.09416666666666668,0.023455631875237703,0,4,5,0,1
1970-01-10 04:07:00,8,0.093375,0.01670703444660362,0,4,5,0,1
1970-01-10 04:08:00,5,0.0934,0.024825390228554317,0,4,5,0,1
1970-01-10 04:09:00,6,0.14333333333333334,0.14552204873030983,0,4,5,0,1
1970-01-10 04:10:00,6,0.104,0.021762352813976708,0,4,5,0,1
1970-01-10 04:11:00,5,0.0856,0.013427583550289305,0,4,5,0,1
1970-01-10 04:12:00,5,0.0868,0.013026895255585655,0,4,5,0,1
1970-01-10 04:13:00,5,0.0836,0.014432601983010551,0,4,5,0,1
1970-01-10 04:14:00,3,0.09833333333333333,0.009237604307034013,0,4,5,0,1
1970-01-10 04:15:00,6,0.09100000000000001,0.011189280584559494,0,4,5,0,1
1970-01-10 04:16:00,7,0.08771428571428572,0.013161994348809576,0,4,5,0,1
1970-01-10 04:17:00,4,0.1325,0.08953397865242746,0,4,5,0,1
1970-01-10 04:18:00,4,0.11275,0.01967019742317466,0,4,5,0,1
1970-01-10 04:19:00,5,0.081,0.006708203932499368,0,4,5,0,1
1970-01-10 04:20:00,3,0.11366666666666665,0.06177647880328995,0,4,5,0,1
1970-01-10 04:21:00,2,0.1,0.00989949493661166,0,4,5,0,1
1970-01-10 04:22:00,6,0.09333333333333334,0.013866025626208351,0,4,5,0,1
1970-01-10 04:23:00,5,0.1216,0.05646946077305856,0,4,5,0,1
1970-01-10 04:24:00,5,0.11979999999999999,0.038369258528149854,0,4,5,0,1
1970-01-10 04:25:00,4,0.10875,0.01265898890117216,0,4,5,0,1
1970-01-10 04:26:00,6,0.08833333333333333,0.01600833116432399,0,4,5,0,1
1970-01-10 04:27:00,4,0.109,0.033793490497431605,0,4,5,0,1
1970-01-10 04:28:00,4,0.13675,0.022911059920192853,0,4,5,0,1
1970-01-10 04:29:00,5,0.1016,0.013667479650615913,0,4,5,0,1
1970-01-10 04:30:00,7,0.09057142857142857,0.015020620746794978,0,4,5,0,1
1970-01-10 04:31:00,5,0.089,0.007035623639735145,0,4,5,0,1
1970-01-10 04:32:00,4,0.1165,0.02014116845336106,0,4,5,0,1
1970-01-10 04:33:00,6,0.08733333333333333,0.00845379599154526,0,4,5,0,1
1970-01-10 04:34:00,5,0.0874,0.022963013739489856,0,4,5,0,1
1970-01-10 04:35:00,5,0.125,0.07257410006331459,0,4,5,0,1
1970-01-10 04:36:00,6,0.0855,0.008215838362577492,0,4,5,0,1
1970-01-10 04:37:00,4,0.13574999999999998,0.10573670129146266,0,4,5,0,1
1970-01-10 04:38:00,5,0.0838,0.01808867048735202,0,4,5,0,1
1970-01-10 04:39:00,5,0.0872,0.013809417076763232,0,4,5,0,1
1970-01-10 04:40:00,4,0.0865,0.015066519173319366,0,4,5,0,1
1970-01-10 04:41:00,6,0.08066666666666666,0.006055300708194984,0,4,5,0,1
1970-01-10 04:42:00,6,0.08983333333333333,0.014985548594117822,0,4,5,0,1
1970-01-10 04:43:00,3,0.107,0.029461839725312466,0,4,5,0,1
1970-01-10 04:44:00,8,0.093,0.017154757774032088,0,4,5,0,1
1970-01-10 04:45:00,6,0.08116666666666666,0.010107752800037537,0,4,5,0,1
1970-01-10 04:46:00,5,0.1044,0.018283872675120005,0,4,5,0,1
1970-01-10 04:47:00,3,0.083,0.008660254037844387,0,4,5,0,1
1970-01-10 04:48:00,6,0.10383333333333333,0.04257424886790919,0,4,5,0,1
1970-01-10 04:49:00,6,0.107,0.015530614926653741,0,4,5,0,1
1970-01-10 04:50:00,2,0.1015,0.010606601717798217,0,4,5,0,1
1970-01-10 04:51:00,6,0.08866666666666667,0.011690451944500121,0,4,5,0,1
1970-01-10 04:52:00,6,0.11716666666666666,0.05262477236688693,0,4,5,0,1
1970-01-10 04:53:00,5,0.1308,0.05366749481762682,0,4,5,0,1
1970-01-10 04:54:00,3,0.12466666666666666,0.04119870548128101,0,4,5,0,1
1970-01-10 04:55:00,6,0.10099999999999999,0.013386560424545207,0,4,5,0,1
1970-01-10 04:56:00,4,0.11624999999999999,0.06825625734441251,0,4,5,0,1
1970-01-10 04:57:00,3,0.20199999999999999,0.12416521251944927,0,4,5,0,1
1970-01-10 04:58:00,5,0.08180000000000001,0.011166915420114902,0,4,5,0,1
1970-01-10 04:59:00,5,0.09,0.006708203932499373,0,4,5,0,1
1970-01-10 05:00:00,3,0.119,0.04503332099679082,0,5,5,0,1
1970-01-10 05:01:00,5,0.0958,0.007429670248402685,0,5,5,0,1
1970-01-10 05:02:00,5,0.1464,0.07526486564128046,0,5,5,0,1
1970-01-10 05:03:00,5,0.11320000000000001,0.03247614509143596,0,5,5,0,1
1970-01-10 05:04:00,3,0.081,0.010816653826391968,0,5,5,0,1
1970-01-10 05:05:00,5,0.12079999999999999,0.04113635861376163,0,5,5,0,1
1970-01-10 05:06:00,5,0.11220000000000001,0.05235169529251178,0,5,5,0,1
1970-01-10 05:07:00,5,0.1246,0.06250039999872001,0,5,5,0,1
1970-01-10 05:08:00,4,0.0895,0.014798648586948742,0,5,5,0,1
1970-01-10 05:09:00,4,0.08275,0.007088723439378912,0,5,5,0,1
1970-01-10 05:10:00,5,0.1028,0.040419054912256426,0,5,5,0,1
1970-01-10 05:11:00,5,0.07780000000000001,0.010963576058932596,0,5,5,0,1
1970-01-10 05:12:00,4,0.093,0.0,0,5,5,0,1
1970-01-10 05:13:00,6,0.169,0.13120823144909774,0,5,5,0,1
1970-01-10 05:14:00,3,0.08333333333333333,0.008386497083606078,0,5,5,0,1
1970-01-10 05:15:00,2,0.101,0.011313708498984765,0,5,5,0,1
1970-01-10 05:16:00,5,0.09620000000000001,0.02807489982172689,0,5,5,0,1
1970-01-10 05:17:00,5,0.096,0.02825774230188959,0,5,5,0,1
1970-01-10 05:18:00,5,0.1056,0.025500980373311142,0,5,5,0,1
1970-01-10 05:19:00,5,0.1214,0.05123768144637304,0,5,5,0,1
1970-01-10 05:20:00,2,0.094,0.02262741699796952,0,5,5,0,1
1970-01-10 05:21:00,3,0.08800000000000001,0.008660254037844385,0,5,5,0,1
1970-01-10 05:22:00,5,0.1052,0.03890629769073384,0,5,5,0,1
1970-01-10 05:23:00,4,0.1015,0.01989137166378092,0,5,5,0,1
1970-01-10 05:24:00,3,0.09333333333333334,0.01550268793897798,0,5,5,0,1
1970-01-10 05:25:00,5,0.0892,0.012833549781724466,0,5,5,0,1
1970-01-10 05:26:00,4,0.08374999999999999,0.012175795661885917,0,5,5,0,1
1970-01-10 05:27:00,5,0.11839999999999999,0.06588095324143392,0,5,5,0,1
1970-01-10 05:28:00,4,0.09275,0.0004999999999999993,0,5,5,0,1
1970-01-10 05:29:00,4,0.12875,0.10294780230777147,0,5,5,0,1
1970-01-10 05:30:00,2,0.1255,0.067175144212722,0,5,5,0,1
1970-01-10 05:31:00,5,0.0974,0.027107194616927816,0,5,5,0,1
1970-01-10 05:32:00,6,0.08983333333333333,0.006400520812142297,0,5,5,0,1
1970-01-10 05:33:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:34:00,3,0.083,0.008660254037844381,0,5,5,0,1
1970-01-10 05:35:00,6,0.10183333333333333,0.04584066608009385,0,5,5,0,1
1970-01-10 05:36:00,3,0.11966666666666666,0.07216878364870323,0,5,5,0,1
1970-01-10 05:37:00,4,0.08549999999999999,0.02014116845336105,0,5,5,0,1
1970-01-10 05:38:00,4,0.106,0.03683295625749671,0,5,5,0,1
1970-01-10 05:39:00,5,0.0842,0.008497058314499203,0,5,5,0,1
1970-01-10 05:40:00,3,0.09200000000000001,0.02778488797889961,0,5,5,0,1
1970-01-10 05:41:00,4,0.09175,0.0025000000000000022,0,5,5,0,1
1970-01-10 05:42:00,6,0.083,0.02152208168370337,0,5,5,0,1
1970-01-10 05:43:00,3,0.08266666666666667,0.0178978583448784,0,5,5,0,1
1970-01-10 05:44:00,1,0.08,,0,5,5,0,1
1970-01-10 05:45:00,2,0.40599999999999997,0.42002142802480924,0,5,5,0,1
1970-01-10 05:46:00,3,0.09300000000000001,0.0,0,5,5,0,1
1970-01-10 05:47:00,2,0.1635,0.010606601717798222,0,5,5,0,1
1970-01-10 05:48:00,5,0.0902,0.012911235417263526,0,5,5,0,1
1970-01-10 05:49:00,4,0.10625000000000001,0.04361479106908573,0,5,5,0,1
1970-01-10 05:50:00,2,0.08549999999999999,0.010606601717798217,0,5,5,0,1
1970-01-10 05:51:00,2,0.08549999999999999,0.010606601717798217,0,5,5,0,1
1970-01-10 05:52:00,5,0.0908,0.023424346308915434,0,5,5,0,1
1970-01-10 05:53:00,3,0.109,0.041388404173149755,0,5,5,0,1
1970-01-10 05:54:00,4,0.0885,0.014617341299520468,0,5,5,0,1
1970-01-10 05:55:00,5,0.0964,0.035697338836389474,0,5,5,0,1
1970-01-10 05:56:00,2,0.125,0.04525483399593904,0,5,5,0,1
1970-01-10 05:57:00,2,0.078,0.0,0,5,5,0,1
1970-01-10 05:58:00,6,0.08800000000000001,0.016074825037928096,0,5,5,0,1
1970-01-10 05:59:00,3,0.09333333333333334,0.015502687938977982,0,5,5,0,1
1970-01-10 06:00:00,1,0.109,,0,6,5,0,1
1970-01-10 06:01:00,3,0.103,0.031224989991992,0,6,5,0,1
1970-01-10 06:02:00,4,0.0825,0.016782927833565477,0,6,5,0,1
1970-01-10 06:03:00,2,0.078,0.0,0,6,5,0,1
1970-01-10 06:04:00,2,0.20350000000000001,0.08697413408594536,0,6,5,0,1
