ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
2021-01-02 18:41:00,11.0,0.10518181818181818,0.20262567368515677,0.0,18,5,0,1
2021-01-02 18:42:00,9.0,0.05566666666666667,0.03223740063962974,0.0,18,5,0,1
2021-01-02 18:43:00,6.0,0.04783333333333333,0.008658329323066124,0.0,18,5,0,1
2021-01-02 18:44:00,0.0,0.0,0.0,0.0,18,5,0,1
2021-01-02 18:45:00,0.0,0.0,0.0,0.0,18,5,0,1
2021-01-02 18:46:00,0.0,0.0,0.0,0.0,18,5,0,1
2021-01-02 18:47:00,0.0,0.0,0.0,0.0,18,5,0,1
2021-01-02 18:48:00,5.0,0.0866,0.16240320193887803,0.0,18,5,0,1
2021-01-02 18:49:00,3.0,0.04,0.05456189146281496,0.0,18,5,0,1
2021-01-02 18:50:00,17.0,0.04647058823529412,0.10464948497667033,0.0,18,5,0,1
2021-01-02 18:51:00,12.0,0.17900000000000002,0.2657401328023642,0.0,18,5,0,1
2021-01-02 18:52:00,15.0,0.016666666666666666,0.011499482390007615,0.0,18,5,0,1
2021-01-02 18:53:00,5.0,0.0204,0.021732464195300078,0.0,18,5,0,1
2021-01-02 18:54:00,14.0,0.01742857142857143,0.01156728999386623,0.0,18,5,0,1
2021-01-02 18:55:00,5.0,0.0188,0.014939879517586477,0.0,18,5,0,1
2021-01-02 18:56:00,7.0,0.017285714285714286,0.00882636742407441,0.0,18,5,0,1
2021-01-02 18:57:00,16.0,0.17656249999999998,0.33441211476260846,0.0,18,5,0,1
2021-01-02 18:58:00,9.0,0.105,0.26672223379388527,0.0,18,5,0,1
2021-01-02 18:59:00,14.0,0.018214285714285714,0.011443362681071918,0.0,18,5,0,1
2021-01-02 19:00:00,26.0,0.044884615384615384,0.14158088202100647,0.0,19,5,0,1
2021-01-02 19:01:00,23.0,0.03917391304347826,0.11581397787122126,0.0,19,5,0,1
2021-01-02 19:02:00,22.0,0.05090909090909091,0.1422639763293539,0.0,19,5,0,1
2021-01-02 19:03:00,16.0,0.041937499999999996,0.09827679872007769,0.0,19,5,0,1
2021-01-02 19:04:00,5.0,0.019999999999999997,0.015540270267920053,0.0,19,5,0,1
2021-01-02 19:05:00,11.0,0.0669090909090909,0.09358787800292785,0.0,19,5,0,1
2021-01-02 19:06:00,19.0,0.054052631578947366,0.0339582647184755,0.0,19,5,0,1
2021-01-02 19:07:00,21.0,0.04095238095238095,0.01034154819394171,0.0,19,5,0,1
2021-01-02 19:08:00,25.0,0.07908,0.20563254444113008,0.0,19,5,0,1
2021-01-02 19:09:00,12.0,0.14858333333333332,0.27658911381106066,0.0,19,5,0,1
2021-01-02 19:10:00,16.0,0.04125,0.015597008260133311,0.0,19,5,0,1
2021-01-02 19:11:00,3.0,0.038,0.0010000000000000009,0.0,19,5,0,1
2021-01-02 19:12:00,15.0,0.11493333333333333,0.29770274404097086,0.0,19,5,0,1
2021-01-02 19:13:00,13.0,0.06307692307692307,0.08930701870370318,0.0,19,5,0,1
2021-01-02 19:14:00,0.0,0.0,0.0,0.0,19,5,0,1
2021-01-02 19:15:00,0.0,0.0,0.0,0.0,19,5,0,1
2021-01-02 19:16:00,13.0,0.05646153846153846,0.034805687716749655,0.0,19,5,0,1
2021-01-02 19:17:00,1.0,0.067,0.0,0.0,19,5,0,1
2021-01-02 19:18:00,0.0,0.0,0.0,0.0,19,5,0,1
2021-01-02 19:19:00,10.0,0.0247,0.020111080417410585,0.0,19,5,0,1
2021-01-02 19:20:00,1.0,0.011,0.0,0.0,19,5,0,1
2021-01-02 19:21:00,0.0,0.0,0.0,0.0,19,5,0,1
2021-01-02 19:22:00,0.0,0.0,0.0,0.0,19,5,0,1
2021-01-02 19:23:00,3.0,0.042666666666666665,0.057448527686384906,0.0,19,5,0,1
2021-01-02 19:24:00,7.0,0.010714285714285714,0.0035456210417116737,0.0,19,5,0,1
2021-01-02 19:25:00,15.0,0.058399999999999994,0.18250041095844138,0.0,19,5,0,1
2021-01-02 19:26:00,17.0,0.022058823529411766,0.028931968884426302,0.0,19,5,0,1
2021-01-02 19:27:00,18.0,0.017,0.01950565528853861,0.0,19,5,0,1
2021-01-02 19:28:00,0.0,0.0,0.0,0.0,19,5,0,1
2021-01-02 19:29:00,0.0,0.0,0.0,0.0,19,5,0,1
2021-01-02 19:30:00,7.0,0.024571428571428574,0.01943242258749659,0.0,19,5,0,1
2021-01-02 19:31:00,22.0,0.03777272727272728,0.07139823381714559,0.0,19,5,0,1
2021-01-02 19:32:00,15.0,0.03813333333333333,0.09130863412989303,0.0,19,5,0,1
2021-01-02 19:33:00,17.0,0.03135294117647059,0.06037273927079029,0.0,19,5,0,1
2021-01-02 19:34:00,25.0,0.0184,0.030248966924508347,0.0,19,5,0,1
2021-01-02 19:35:00,38.0,0.032447368421052634,0.10468271169597566,0.0,19,5,0,1
2021-01-02 19:36:00,20.0,0.0741,0.1822505216222411,0.0,19,5,0,1
2021-01-02 19:37:00,31.0,0.0635483870967742,0.26335829063713145,0.0,19,5,0,1
2021-01-02 19:38:00,47.0,0.053063829787234035,0.14826583121796136,0.0,19,5,0,1
2021-01-02 19:39:00,43.0,0.09169767441860466,0.24538488086344618,0.0,19,5,0,1
2021-01-02 19:40:00,15.0,0.12753333333333333,0.3579373182688888,0.0,19,5,0,1
2021-01-02 19:41:00,37.0,0.02510810810810811,0.06553785326214318,0.0,19,5,0,1
2021-01-02 19:42:00,39.0,0.036333333333333336,0.09936120532082438,0.0,19,5,0,1
2021-01-02 19:43:00,25.0,0.09628,0.18441111680156377,0.0,19,5,0,1
2021-01-02 19:44:00,14.0,0.026642857142857142,0.05981330845331889,0.0,19,5,0,1
2021-01-02 19:45:00,24.0,0.06204166666666667,0.18110469687968908,0.0,19,5,0,1
2021-01-02 19:46:00,37.0,0.012864864864864864,0.008233273151474253,0.0,19,5,0,1
2021-01-02 19:47:00,6.0,0.016833333333333332,0.016750124377647668,0.0,19,5,0,1
2021-01-02 19:48:00,38.0,0.02381578947368421,0.059079358110640384,0.0,19,5,0,1
2021-01-02 19:49:00,39.0,0.07715384615384616,0.24568277990140247,0.0,19,5,0,1
2021-01-02 19:50:00,43.0,0.030302325581395347,0.0786558310385674,0.0,19,5,0,1
2021-01-02 19:51:00,29.0,0.06134482758620689,0.26259736641347076,0.0,19,5,0,1
2021-01-02 19:52:00,29.0,0.07151724137931034,0.17318541275788277,0.0,19,5,0,1
2021-01-02 19:53:00,31.0,0.044258064516129035,0.1779660955991216,0.0,19,5,0,1
2021-01-02 19:54:00,12.0,0.04025,0.09261761564234272,0.0,19,5,0,1
2021-01-02 19:55:00,28.0,0.011178571428571428,0.004181560681784941,0.0,19,5,0,1
2021-01-02 19:56:00,13.0,0.029230769230769227,0.06269922094964424,0.0,19,5,0,1
2021-01-02 19:57:00,32.0,0.10984375,0.22445131800287074,0.0,19,5,0,1
2021-01-02 19:58:00,9.0,0.043222222222222224,0.005190803834132478,0.0,19,5,0,1
2021-01-02 19:59:00,12.0,0.043083333333333335,0.006200562046860726,0.0,19,5,0,1
2021-01-02 20:00:00,11.0,0.10990909090909091,0.2223467807482063,0.0,20,5,0,1
2021-01-02 20:01:00,25.0,0.04988000000000001,0.03780687768118388,0.0,20,5,0,1
2021-01-02 20:02:00,16.0,0.063,0.09001259171175256,0.0,20,5,0,1
2021-01-02 20:03:00,39.0,0.08805128205128206,0.16321538058295673,0.0,20,5,0,1
2021-01-02 20:04:00,15.0,0.04573333333333333,0.017918333255821164,0.0,20,5,0,1
2021-01-02 20:05:00,37.0,0.1615945945945946,0.2541903769770755,0.0,20,5,0,1
2021-01-02 20:06:00,18.0,0.08127777777777778,0.12242010866902522,0.0,20,5,0,1
2021-01-02 20:07:00,16.0,0.128875,0.2375373303995255,0.0,20,5,0,1
2021-01-02 20:08:00,30.0,0.10313333333333334,0.18949237694308502,0.0,20,5,0,1
2021-01-02 20:09:00,27.0,0.08385185185185186,0.15034798192698057,0.0,20,5,0,1
2021-01-02 20:10:00,41.0,0.07085365853658536,0.13285416082599932,0.0,20,5,0,1
2021-01-02 20:11:00,13.0,0.042923076923076925,0.007353701318174616,0.0,20,5,0,1
2021-01-02 20:12:00,15.0,0.0436,0.005461553938996796,0.0,20,5,0,1
2021-01-02 20:13:00,7.0,0.09957142857142856,0.140312576227575,0.0,20,5,0,1
2021-01-02 20:14:00,13.0,0.04215384615384616,0.0035319058558176443,0.0,20,5,0,1
2021-01-02 20:15:00,20.0,0.0495,0.03644534480416857,0.0,20,5,0,1
2021-01-02 20:16:00,20.0,0.04455,0.015006928224551555,0.0,20,5,0,1
2021-01-02 20:17:00,6.0,0.04583333333333334,0.005946988033169956,0.0,20,5,0,1
2021-01-02 20:18:00,2.0,0.04,0.0014142135623730963,0.0,20,5,0,1
2021-01-02 20:19:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:20:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:21:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:22:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:23:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:24:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:25:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:26:00,6.0,0.04516666666666667,0.006145459028149699,0.0,20,5,0,1
2021-01-02 20:27:00,6.0,0.14383333333333334,0.24176800174271756,0.0,20,5,0,1
2021-01-02 20:28:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:29:00,1.0,0.201,0.0,0.0,20,5,0,1
2021-01-02 20:30:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:31:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:32:00,8.0,0.14150000000000001,0.25531045527245566,0.0,20,5,0,1
2021-01-02 20:33:00,1.0,0.045,0.0,0.0,20,5,0,1
2021-01-02 20:34:00,9.0,0.04544444444444445,0.011969869580650315,0.0,20,5,0,1
2021-01-02 20:35:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:36:00,19.0,0.11168421052631579,0.2066647990860721,0.0,20,5,0,1
2021-01-02 20:37:00,18.0,0.06683333333333334,0.07666140220629475,0.0,20,5,0,1
2021-01-02 20:38:00,10.0,0.11739999999999999,0.20997417830665643,0.0,20,5,0,1
2021-01-02 20:39:00,10.0,0.044,0.005887840577551896,0.0,20,5,0,1
2021-01-02 20:40:00,15.0,0.041466666666666666,0.023987695258392873,0.0,20,5,0,1
2021-01-02 20:41:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:42:00,2.0,0.01,0.00282842712474619,0.0,20,5,0,1
2021-01-02 20:43:00,8.0,0.148875,0.3659724570042318,0.0,20,5,0,1
2021-01-02 20:44:00,3.0,0.14233333333333334,0.22148212869966133,0.0,20,5,0,1
2021-01-02 20:45:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:46:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:47:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:48:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:49:00,0.0,0.0,0.0,0.0,20,5,0,1
2021-01-02 20:50:00,17.0,0.06647058823529411,0.2011377381444923,0.0,20,5,0,1
2021-01-02 20:51:00,11.0,0.009818181818181818,0.003544522021886218,0.0,20,5,0,1
2021-01-02 20:52:00,11.0,0.09527272727272727,0.17201400577225737,0.0,20,5,0,1
2021-01-02 20:53:00,17.0,0.020588235294117647,0.023024603209201598,0.0,20,5,0,1
2021-01-02 20:54:00,4.0,0.10874999999999999,0.1995,0.0,20,5,0,1
2021-01-02 20:55:00,22.0,0.015000000000000001,0.009841602656942764,0.0,20,5,0,1
2021-01-02 20:56:00,28.0,0.01717857142857143,0.01496676211656911,0.0,20,5,0,1
2021-01-02 20:57:00,9.0,0.017444444444444443,0.010560671274960591,0.0,20,5,0,1
2021-01-02 20:58:00,3.0,0.021,0.019157244060668016,0.0,20,5,0,1
2021-01-02 20:59:00,11.0,0.04509090909090909,0.10243383673909176,0.0,20,5,0,1
2021-01-02 21:00:00,17.0,0.055882352941176466,0.14560257653667275,0.0,21,5,0,1
2021-01-02 21:01:00,14.0,0.07771428571428572,0.1234967633156859,0.0,21,5,0,1
2021-01-02 21:02:00,40.0,0.01095,0.0031045871768178033,0.0,21,5,0,1
2021-01-02 21:03:00,30.0,0.023799999999999998,0.031628664432648806,0.0,21,5,0,1
2021-01-02 21:04:00,26.0,0.04007692307692308,0.09734348384023374,0.0,21,5,0,1
2021-01-02 21:05:00,16.0,0.070625,0.11389402969427327,0.0,21,5,0,1
2021-01-02 21:06:00,41.0,0.01848780487804878,0.026681568498890307,0.0,21,5,0,1
2021-01-02 21:07:00,23.0,0.036695652173913046,0.11139301217785313,0.0,21,5,0,1
2021-01-02 21:08:00,32.0,0.054781250000000004,0.1692895466496343,0.0,21,5,0,1
2021-01-02 21:09:00,5.0,0.024399999999999998,0.017271363582531632,0.0,21,5,0,1
2021-01-02 21:10:00,14.0,0.015285714285714286,0.01654099137308268,0.0,21,5,0,1
2021-01-02 21:11:00,11.0,0.19009090909090906,0.37353914240557295,0.0,21,5,0,1
2021-01-02 21:12:00,24.0,0.033124999999999995,0.07759555819873913,0.0,21,5,0,1
2021-01-02 21:13:00,19.0,0.022526315789473682,0.03152841473452978,0.0,21,5,0,1
2021-01-02 21:14:00,14.0,0.011714285714285715,0.0052539885424690074,0.0,21,5,0,1
2021-01-02 21:15:00,14.0,0.0832857142857143,0.24214154429285256,0.0,21,5,0,1
2021-01-02 21:16:00,39.0,0.03605128205128205,0.13895378798608377,0.0,21,5,0,1
2021-01-02 21:17:00,45.0,0.06413333333333333,0.11448930081016305,0.0,21,5,0,1
2021-01-02 21:18:00,42.0,0.033166666666666664,0.022711248600817396,0.0,21,5,0,1
2021-01-02 21:19:00,58.0,0.061172413793103446,0.1350329573716266,0.0,21,5,0,1
2021-01-02 21:20:00,47.0,0.1453191489361702,0.3045316508418745,0.0,21,5,0,1
2021-01-02 21:21:00,36.0,0.022500000000000003,0.017006721360349603,0.0,21,5,0,1
2021-01-02 21:22:00,35.0,0.023914285714285714,0.03465745945389418,0.0,21,5,0,1
2021-01-02 21:23:00,32.0,0.076875,0.142712377110905,0.0,21,5,0,1
2021-01-02 21:24:00,40.0,0.047675,0.20492354890894288,0.0,21,5,0,1
2021-01-02 21:25:00,23.0,0.08652173913043479,0.24125898373573895,0.0,21,5,0,1
2021-01-02 21:26:00,12.0,0.01025,0.002598076211353316,0.0,21,5,0,1
2021-01-02 21:27:00,18.0,0.05227777777777778,0.1619392789454105,0.0,21,5,0,1
2021-01-02 21:28:00,19.0,0.059631578947368424,0.1657907685830801,0.0,21,5,0,1
2021-01-02 21:29:00,23.0,0.011956521739130435,0.004912676190405659,0.0,21,5,0,1
2021-01-02 21:30:00,27.0,0.015814814814814813,0.021318170359212053,0.0,21,5,0,1
2021-01-02 21:31:00,24.0,0.12354166666666666,0.3209605121542506,0.0,21,5,0,1
2021-01-02 21:32:00,27.0,0.07403703703703704,0.17924338448933308,0.0,21,5,0,1
2021-01-02 21:33:00,29.0,0.08189655172413793,0.24039630149692195,0.0,21,5,0,1
2021-01-02 21:34:00,36.0,0.03922222222222222,0.08895299275816929,0.0,21,5,0,1
2021-01-02 21:35:00,29.0,0.05058620689655173,0.13669426710765353,0.0,21,5,0,1
2021-01-02 21:36:00,7.0,0.01657142857142857,0.010860588425696876,0.0,21,5,0,1
2021-01-02 21:37:00,20.0,0.1469,0.32289494788308637,0.0,21,5,0,1
2021-01-02 21:38:00,7.0,0.21757142857142855,0.2470039521565442,0.0,21,5,0,1
2021-01-02 21:39:00,37.0,0.07264864864864866,0.19633534467224076,0.0,21,5,0,1
2021-01-02 21:40:00,37.0,0.05424324324324325,0.14321766755641674,0.0,21,5,0,1
2021-01-02 21:41:00,30.0,0.07813333333333333,0.22093667891944516,0.0,21,5,0,1
2021-01-02 21:42:00,36.0,0.056249999999999994,0.15832378667961244,0.0,21,5,0,1
2021-01-02 21:43:00,32.0,0.0114375,0.00620061131221441,0.0,21,5,0,1
2021-01-02 21:44:00,42.0,0.03545238095238096,0.11835585086178542,0.0,21,5,0,1
2021-01-02 21:45:00,67.0,0.06898507462686566,0.19236364651651494,0.0,21,5,0,1
2021-01-02 21:46:00,64.0,0.036921875,0.1065592174120859,0.0,21,5,0,1
2021-01-02 21:47:00,51.0,0.06835294117647059,0.2253268580111489,0.0,21,5,0,1
2021-01-02 21:48:00,21.0,0.023523809523809523,0.040682452049525045,0.0,21,5,0,1
2021-01-02 21:49:00,25.0,0.0178,0.018743887892679396,0.0,21,5,0,1
2021-01-02 21:50:00,32.0,0.037468749999999995,0.14237501239060807,0.0,21,5,0,1
2021-01-02 21:51:00,13.0,0.01076923076923077,0.003491748515043386,0.0,21,5,0,1
2021-01-02 21:52:00,37.0,0.05967567567567568,0.17670157737679495,0.0,21,5,0,1
2021-01-02 21:53:00,38.0,0.07655263157894737,0.19223981326379408,0.0,21,5,0,1
2021-01-02 21:54:00,54.0,0.04903703703703704,0.14522668850871093,0.0,21,5,0,1
2021-01-02 21:55:00,25.0,0.05132,0.1906643473052404,0.0,21,5,0,1
2021-01-02 21:56:00,51.0,0.05064705882352941,0.1402406251454138,0.0,21,5,0,1
2021-01-02 21:57:00,40.0,0.0534,0.143410259619396,0.0,21,5,0,1
2021-01-02 21:58:00,38.0,0.05623684210526316,0.14907905289268442,0.0,21,5,0,1
2021-01-02 21:59:00,7.0,0.1107142857142857,0.2547611392956902,0.0,21,5,0,1
2021-01-02 22:00:00,15.0,0.14833333333333334,0.2635452432469523,0.0,22,5,0,1
2021-01-02 22:01:00,21.0,0.05890476190476191,0.07275431585954525,0.0,22,5,0,1
2021-01-02 22:02:00,5.0,0.046200000000000005,0.007758865896508326,0.0,22,5,0,1
2021-01-02 22:03:00,11.0,0.048090909090909094,0.011987114293728457,0.0,22,5,0,1
2021-01-02 22:04:00,17.0,0.021235294117647057,0.025096138676509346,0.0,22,5,0,1
2021-01-02 22:05:00,13.0,0.07592307692307693,0.21577706919351647,0.0,22,5,0,1
2021-01-02 22:06:00,29.0,0.06093103448275863,0.16716051546652544,0.0,22,5,0,1
2021-01-02 22:07:00,30.0,0.0415,0.0013833991121322412,0.0,22,5,0,1
2021-01-02 22:08:00,33.0,0.09242424242424244,0.20707758665277948,0.0,22,5,0,1
2021-01-02 22:09:00,35.0,0.062,0.11552539827699719,0.0,22,5,0,1
2021-01-02 22:10:00,26.0,0.10788461538461537,0.18085006539630047,0.0,22,5,0,1
2021-01-02 22:11:00,15.0,0.18406666666666668,0.26150565868410863,0.0,22,5,0,1
2021-01-02 22:12:00,32.0,0.058375,0.05503884258910599,0.0,22,5,0,1
2021-01-02 22:13:00,7.0,0.15714285714285717,0.28066256642180876,0.0,22,5,0,1
2021-01-02 22:14:00,28.0,0.11925,0.23632865141891168,0.0,22,5,0,1
2021-01-02 22:15:00,20.0,0.1383,0.26207052084264804,0.0,22,5,0,1
2021-01-02 22:16:00,10.0,0.04240000000000001,0.01733461533720575,0.0,22,5,0,1
2021-01-02 22:17:00,11.0,0.03709090909090909,0.002773248833211525,0.0,22,5,0,1
2021-01-02 22:18:00,27.0,0.05414814814814815,0.08918334774872222,0.0,22,5,0,1
2021-01-02 22:19:00,1.0,0.057,0.0,0.0,22,5,0,1
2021-01-02 22:20:00,0.0,0.0,0.0,0.0,22,5,0,1
2021-01-02 22:21:00,1.0,0.142,0.0,0.0,22,5,0,1
2021-01-02 22:22:00,2.0,0.037000000000000005,0.00282842712474619,0.0,22,5,0,1
2021-01-02 22:23:00,17.0,0.04488235294117647,0.03329392278055632,0.0,22,5,0,1
2021-01-02 22:24:00,11.0,0.08781818181818181,0.12572495232197797,0.0,22,5,0,1
2021-01-02 22:25:00,29.0,0.16389655172413795,0.2967830309968626,0.0,22,5,0,1
2021-01-02 22:26:00,12.0,0.21975,0.27924480136774094,0.0,22,5,0,1
2021-01-02 22:27:00,8.0,0.187875,0.4089716851882466,0.0,22,5,0,1
2021-01-02 22:28:00,17.0,0.09558823529411764,0.1926966718782169,0.0,22,5,0,1
2021-01-02 22:29:00,9.0,0.06677777777777777,0.04758092521635581,0.0,22,5,0,1
2021-01-02 22:30:00,26.0,0.06984615384615385,0.09372030401474049,0.0,22,5,0,1
2021-01-02 22:31:00,40.0,0.056625,0.10775296711959685,0.0,22,5,0,1
2021-01-02 22:32:00,28.0,0.11567857142857142,0.18905261928136,0.0,22,5,0,1
2021-01-02 22:33:00,32.0,0.06403125,0.1290317501250083,0.0,22,5,0,1
2021-01-02 22:34:00,17.0,0.15852941176470586,0.4058933230614694,0.0,22,5,0,1
2021-01-02 22:35:00,23.0,0.09456521739130434,0.30071578639925656,0.0,22,5,0,1
2021-01-02 22:36:00,30.0,0.0621,0.1097945887743924,0.0,22,5,0,1
2021-01-02 22:37:00,24.0,0.09545833333333333,0.22931978415696516,0.0,22,5,0,1
2021-01-02 22:38:00,33.0,0.096,0.18532049940575923,0.0,22,5,0,1
2021-01-02 22:39:00,9.0,0.162,0.24043086324346963,0.0,22,5,0,1
2021-01-02 22:40:00,38.0,0.09155263157894737,0.1965781183512276,0.0,22,5,0,1
2021-01-02 22:41:00,17.0,0.05370588235294118,0.0780078238911668,0.0,22,5,0,1
2021-01-02 22:42:00,35.0,0.0766,0.17324603382269427,0.0,22,5,0,1
2021-01-02 22:43:00,29.0,0.06537931034482758,0.12230448356257174,0.0,22,5,0,1
2021-01-02 22:44:00,34.0,0.07079411764705883,0.1528296297251457,0.0,22,5,0,1
2021-01-02 22:45:00,17.0,0.10211764705882354,0.1680866154520271,0.0,22,5,0,1
2021-01-02 22:46:00,29.0,0.09158620689655171,0.1732303415442199,0.0,22,5,0,1
2021-01-02 22:47:00,33.0,0.054030303030303026,0.02912954347445739,0.0,22,5,0,1
2021-01-02 22:48:00,37.0,0.09308108108108108,0.2116048962858188,0.0,22,5,0,1
2021-01-02 22:49:00,22.0,0.04649999999999999,0.00786038893984988,0.0,22,5,0,1
2021-01-02 22:50:00,28.0,0.1105,0.17614251384939747,0.0,22,5,0,1
2021-01-02 22:51:00,27.0,0.13577777777777778,0.24965612247084887,0.0,22,5,0,1
2021-01-02 22:52:00,7.0,0.04685714285714286,0.014870872776769262,0.0,22,5,0,1
2021-01-02 22:53:00,22.0,0.041,0.00501426536422407,0.0,22,5,0,1
2021-01-02 22:54:00,31.0,0.12138709677419354,0.2166014277298829,0.0,22,5,0,1
2021-01-02 22:55:00,21.0,0.08071428571428571,0.17144274346181668,0.0,22,5,0,1
2021-01-02 22:56:00,17.0,0.041235294117647064,0.004308848624701061,0.0,22,5,0,1
2021-01-02 22:57:00,23.0,0.06269565217391304,0.0965234002634541,0.0,22,5,0,1
2021-01-02 22:58:00,17.0,0.09388235294117646,0.18616050949145377,0.0,22,5,0,1
2021-01-02 22:59:00,24.0,0.05979166666666667,0.09098493863256168,0.0,22,5,0,1
2021-01-02 23:00:00,27.0,0.045592592592592594,0.018189725035472552,0.0,23,5,0,1
2021-01-02 23:01:00,25.0,0.1572,0.33123569151486887,0.0,23,5,0,1
2021-01-02 23:02:00,25.0,0.08284000000000001,0.15467376420496573,0.0,23,5,0,1
2021-01-02 23:03:00,30.0,0.08606666666666667,0.25557587891868333,0.0,23,5,0,1
2021-01-02 23:04:00,28.0,0.03889285714285714,0.0032011489339539498,0.0,23,5,0,1
2021-01-02 23:05:00,44.0,0.0829090909090909,0.13154269236804225,0.0,23,5,0,1
2021-01-02 23:06:00,43.0,0.08083720930232557,0.15292527434954536,0.0,23,5,0,1
2021-01-02 23:07:00,8.0,0.037375,0.0015979898086569356,0.0,23,5,0,1
2021-01-02 23:08:00,12.0,0.15341666666666667,0.34975613798846483,0.0,23,5,0,1
2021-01-02 23:09:00,12.0,0.0375,0.0013816985594155154,0.0,23,5,0,1
2021-01-02 23:10:00,8.0,0.039,0.0033380918415851194,0.0,23,5,0,1
2021-01-02 23:11:00,5.0,0.0378,0.002949576240750522,0.0,23,5,0,1
2021-01-02 23:12:00,16.0,0.0875625,0.1690991696214581,0.0,23,5,0,1
2021-01-02 23:13:00,19.0,0.06052631578947369,0.08377971673187082,0.0,23,5,0,1
2021-01-02 23:14:00,21.0,0.052904761904761906,0.05047267058706599,0.0,23,5,0,1
2021-01-02 23:15:00,10.0,0.11889999999999998,0.26393284078425033,0.0,23,5,0,1
2021-01-02 23:16:00,17.0,0.04011764705882353,0.006584853386192216,0.0,23,5,0,1
2021-01-02 23:17:00,35.0,0.04128571428571428,0.017323176295783345,0.0,23,5,0,1
2021-01-02 23:18:00,11.0,0.10427272727272728,0.21716311422941553,0.0,23,5,0,1
2021-01-02 23:19:00,23.0,0.060260869565217395,0.07945108122801346,0.0,23,5,0,1
2021-01-02 23:20:00,18.0,0.048722222222222215,0.09918064656773908,0.0,23,5,0,1
2021-01-02 23:21:00,32.0,0.0641875,0.14816064461557668,0.0,23,5,0,1
2021-01-02 23:22:00,16.0,0.07212500000000001,0.1916938096722653,0.0,23,5,0,1
2021-01-02 23:23:00,22.0,0.06786363636363636,0.09749593176105716,0.0,23,5,0,1
2021-01-02 23:24:00,41.0,0.08065853658536586,0.1901116263877748,0.0,23,5,0,1
2021-01-02 23:25:00,28.0,0.03839285714285714,0.012272641315858819,0.0,23,5,0,1
2021-01-02 23:26:00,20.0,0.04295,0.019618667265213455,0.0,23,5,0,1
2021-01-02 23:27:00,23.0,0.04234782608695652,0.015767079327314682,0.0,23,5,0,1
2021-01-02 23:28:00,28.0,0.13117857142857142,0.3294576973431101,0.0,23,5,0,1
2021-01-02 23:29:00,33.0,0.03927272727272727,0.012220046867935715,0.0,23,5,0,1
2021-01-02 23:30:00,17.0,0.07105882352941176,0.15343299457264534,0.0,23,5,0,1
2021-01-02 23:31:00,35.0,0.04137142857142857,0.10677383621861836,0.0,23,5,0,1
2021-01-02 23:32:00,24.0,0.06945833333333333,0.15891807546703088,0.0,23,5,0,1
2021-01-02 23:33:00,9.0,0.04566666666666666,0.027636027210870957,0.0,23,5,0,1
2021-01-02 23:34:00,31.0,0.03516129032258065,0.017791564994295378,0.0,23,5,0,1
2021-01-02 23:35:00,25.0,0.07208,0.13984155319503572,0.0,23,5,0,1
2021-01-02 23:36:00,0.0,0.0,0.0,0.0,23,5,0,1
2021-01-02 23:37:00,6.0,0.03883333333333333,0.0021369760566432834,0.0,23,5,0,1
2021-01-02 23:38:00,6.0,0.052,0.030079893616833157,0.0,23,5,0,1
2021-01-02 23:39:00,19.0,0.08147368421052632,0.1655023895165037,0.0,23,5,0,1
2021-01-02 23:40:00,9.0,0.04022222222222222,0.007917982346813136,0.0,23,5,0,1
2021-01-02 23:41:00,9.0,0.119,0.23493030881518887,0.0,23,5,0,1
2021-01-02 23:42:00,0.0,0.0,0.0,0.0,23,5,0,1
2021-01-02 23:43:00,0.0,0.0,0.0,0.0,23,5,0,1
2021-01-02 23:44:00,0.0,0.0,0.0,0.0,23,5,0,1
2021-01-02 23:45:00,0.0,0.0,0.0,0.0,23,5,0,1
2021-01-02 23:46:00,0.0,0.0,0.0,0.0,23,5,0,1
2021-01-02 23:47:00,0.0,0.0,0.0,0.0,23,5,0,1
2021-01-02 23:48:00,0.0,0.0,0.0,0.0,23,5,0,1
2021-01-02 23:49:00,0.0,0.0,0.0,0.0,23,5,0,1
2021-01-02 23:50:00,0.0,0.0,0.0,0.0,23,5,0,1
2021-01-02 23:51:00,9.0,0.010444444444444444,0.0026977356760397747,0.0,23,5,0,1
