ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
2021-01-11 19:10:00,0.0,0.0,0.0,0.0,19,0,0,0
2021-01-11 19:11:00,50.0,0.0010400000000000001,0.00019794866372215743,0.0,19,0,0,0
2021-01-11 19:12:00,74.0,0.0012432432432432433,0.000933557209446687,0.0,19,0,0,0
2021-01-11 19:13:00,51.0,0.0011372549019607844,0.0006933861216706678,0.0,19,0,0,0
2021-01-11 19:14:00,4.0,0.0025,0.003,0.0,19,0,0,0
2021-01-11 19:15:00,106.0,0.0012641509433962265,0.0009981114241878707,0.0,19,0,0,0
2021-01-11 19:16:00,53.0,0.001849056603773585,0.002298797565409882,0.0,19,0,0,0
2021-01-11 19:17:00,29.0,0.001689655172413793,0.0020018464383067887,0.0,19,0,0,0
2021-01-11 19:18:00,0.0,0.0,0.0,0.0,19,0,0,0
2021-01-11 19:19:00,0.0,0.0,0.0,0.0,19,0,0,0
2021-01-11 19:20:00,0.0,0.0,0.0,0.0,19,0,0,0
2021-01-11 19:21:00,0.0,0.0,0.0,0.0,19,0,0,0
2021-01-11 19:22:00,8.0,0.128875,0.2877014511607475,0.0,19,0,0,0
2021-01-11 19:23:00,49.0,0.0013673469387755102,0.0019005906708071533,0.0,19,0,0,0
2021-01-11 19:24:00,87.0,0.0012988505747126436,0.0012585978034705245,0.0,19,0,0,0
2021-01-11 19:25:00,103.0,0.0013398058252427185,0.0014318053738526005,0.0,19,0,0,0
2021-01-11 19:26:00,42.0,0.0028571428571428576,0.012035661297043171,0.0,19,0,0,0
2021-01-11 19:27:00,41.0,0.002658536585365854,0.003511479432501072,0.0,19,0,0,0
2021-01-11 19:28:00,0.0,0.0,0.0,0.0,19,0,0,0
2021-01-11 19:29:00,0.0,0.0,0.0,0.0,19,0,0,0
2021-01-11 19:30:00,59.0,0.0012881355932203389,0.000947789578306157,0.0,19,0,0,0
2021-01-11 19:31:00,7.0,0.0015714285714285713,0.001511857892036909,0.0,19,0,0,0
2021-01-11 19:32:00,88.0,0.0011363636363636365,0.0006465081838352362,0.0,19,0,0,0
2021-01-11 19:33:00,28.0,0.001,0.0,0.0,19,0,0,0
2021-01-11 19:34:00,8.0,0.0015,0.001414213562373095,0.0,19,0,0,0
2021-01-11 19:35:00,50.0,0.00122,0.0007637180802642092,0.0,19,0,0,0
2021-01-11 19:36:00,34.0,0.0015,0.0020486507015520477,0.0,19,0,0,0
2021-01-11 19:37:00,22.0,0.001,0.0,0.0,19,0,0,0
2021-01-11 19:38:00,95.0,0.0014105263157894738,0.0016979006865306897,0.0,19,0,0,0
2021-01-11 19:39:00,41.0,0.0011951219512195122,0.0007816492882080155,0.0,19,0,0,0
2021-01-11 19:40:00,79.0,0.001329113924050633,0.0013655234648327224,0.0,19,0,0,0
2021-01-11 19:41:00,2.0,0.001,0.0,0.0,19,0,0,0
2021-01-11 19:42:00,27.0,0.0014814814814814814,0.002137042715284738,0.0,19,0,0,0
2021-01-11 19:43:00,82.0,0.001329268292682927,0.001054735096913555,0.0,19,0,0,0
2021-01-11 19:44:00,4.0,0.00275,0.0035,0.0,19,0,0,0
2021-01-11 19:45:00,40.0,0.001275,0.0009867714774546073,0.0,19,0,0,0
2021-01-11 19:46:00,8.0,0.0022500000000000003,0.0023754698783308415,0.0,19,0,0,0
2021-01-11 19:47:00,59.0,0.001864406779661017,0.0018796333750976094,0.0,19,0,0,0
2021-01-11 19:48:00,37.0,0.0011081081081081082,0.0006575959492214291,0.0,19,0,0,0
2021-01-11 19:49:00,45.0,0.001577777777777778,0.0013566149197189457,0.0,19,0,0,0
2021-01-11 19:50:00,113.0,0.0011061946902654867,0.0005405491892908394,0.0,19,0,0,0
2021-01-11 19:51:00,50.0,0.00124,0.000959591749928381,0.0,19,0,0,0
2021-01-11 19:52:00,8.0,0.0015,0.001414213562373095,0.0,19,0,0,0
2021-01-11 19:53:00,89.0,0.0011685393258426967,0.0007573271638433387,0.0,19,0,0,0
2021-01-11 19:54:00,30.0,0.0011333333333333334,0.0007302967433402216,0.0,19,0,0,0
2021-01-11 19:55:00,25.0,0.00108,0.00027688746209726916,0.0,19,0,0,0
2021-01-11 19:56:00,70.0,0.0011142857142857144,0.0007331262647612728,0.0,19,0,0,0
2021-01-11 19:57:00,42.0,0.0014285714285714286,0.002085289441720052,0.0,19,0,0,0
2021-01-11 19:58:00,0.0,0.0,0.0,0.0,19,0,0,0
2021-01-11 19:59:00,0.0,0.0,0.0,0.0,19,0,0,0
2021-01-11 20:00:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:01:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:02:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:03:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:04:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:05:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:06:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:07:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:08:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:09:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:10:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:11:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:12:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:13:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:14:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:15:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:16:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:17:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:18:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:19:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:20:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:21:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:22:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:23:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:24:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:25:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:26:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:27:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:28:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:29:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:30:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:31:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:32:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:33:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:34:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:35:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:36:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:37:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:38:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:39:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:40:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:41:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:42:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:43:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:44:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:45:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:46:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:47:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:48:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:49:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:50:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:51:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:52:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:53:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:54:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:55:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:56:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:57:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:58:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 20:59:00,0.0,0.0,0.0,0.0,20,0,0,0
2021-01-11 21:00:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:01:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:02:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:03:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:04:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:05:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:06:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:07:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:08:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:09:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:10:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:11:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:12:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:13:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:14:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:15:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:16:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:17:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:18:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:19:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:20:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:21:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:22:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:23:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:24:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:25:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:26:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:27:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:28:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:29:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:30:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:31:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:32:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:33:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:34:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:35:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:36:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:37:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:38:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:39:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:40:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:41:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:42:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:43:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:44:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:45:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:46:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:47:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:48:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:49:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:50:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:51:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:52:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:53:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:54:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:55:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:56:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:57:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:58:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 21:59:00,0.0,0.0,0.0,0.0,21,0,0,0
2021-01-11 22:00:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:01:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:02:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:03:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:04:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:05:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:06:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:07:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:08:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:09:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:10:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:11:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:12:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:13:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:14:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:15:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:16:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:17:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:18:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:19:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:20:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:21:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:22:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:23:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:24:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:25:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:26:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:27:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:28:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:29:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:30:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:31:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:32:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:33:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:34:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:35:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:36:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:37:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:38:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:39:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:40:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:41:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:42:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:43:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:44:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:45:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:46:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:47:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:48:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:49:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:50:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:51:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:52:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:53:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:54:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:55:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:56:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:57:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:58:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 22:59:00,0.0,0.0,0.0,0.0,22,0,0,0
2021-01-11 23:00:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:01:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:02:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:03:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:04:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:05:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:06:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:07:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:08:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:09:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:10:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:11:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:12:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:13:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:14:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:15:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:16:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:17:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:18:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:19:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:20:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:21:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:22:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:23:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:24:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:25:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:26:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:27:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:28:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:29:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:30:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:31:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:32:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:33:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:34:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:35:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:36:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:37:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:38:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:39:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:40:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:41:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:42:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:43:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:44:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:45:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:46:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:47:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:48:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:49:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:50:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:51:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:52:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:53:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:54:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:55:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:56:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:57:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:58:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-11 23:59:00,0.0,0.0,0.0,0.0,23,0,0,0
2021-01-12 00:00:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:01:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:02:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:03:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:04:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:05:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:06:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:07:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:08:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:09:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:10:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:11:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:12:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:13:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:14:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:15:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:16:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:17:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:18:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:19:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:20:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:21:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:22:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:23:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:24:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:25:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:26:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:27:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:28:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:29:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:30:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:31:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:32:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:33:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:34:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:35:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:36:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:37:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:38:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:39:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:40:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:41:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:42:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:43:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:44:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:45:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:46:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:47:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:48:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:49:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:50:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:51:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:52:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:53:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:54:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:55:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:56:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:57:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:58:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 00:59:00,0.0,0.0,0.0,0.0,0,1,0,0
2021-01-12 01:00:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:01:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:02:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:03:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:04:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:05:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:06:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:07:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:08:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:09:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:10:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:11:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:12:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:13:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:14:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:15:00,0.0,0.0,0.0,0.0,1,1,0,0
2021-01-12 01:16:00,0.0,0.0,0.0,0.0,1,1,0,0
